312,2, 309,1, -2.524038461538460e+10
312,3, 309,1, -3.814697265625000e-06
313,1, 309,1, -8.963680243071600e+10
313,2, 309,1, -1.229206703004807e+10
313,3, 309,1,  6.310096153846155e+10
316,1, 309,1, -1.417408588669091e+11
316,2, 309,1, -6.474158792668269e+10
316,3, 309,1,  6.310096153846153e+10
317,1, 309,1,  8.774657811227148e+10
317,3, 309,1,  3.814697265625000e-06
318,1, 309,1, -1.417408588669091e+11
318,2, 309,1,  6.474158792668268e+10
318,3, 309,1, -6.310096153846153e+10
309,2, 309,2,  5.499459441346049e+11
309,3, 309,2,  7.629394531250000e-06
310,1, 309,2, -1.525878906250000e-05
310,2, 309,2,  1.667115970649275e+11
310,3, 309,2, -2.458412906250001e+10
312,1, 309,2,  2.524038461538461e+10
312,2, 309,2,  1.685349882983633e+11
312,3, 309,2,  7.629394531250000e-06
313,1, 309,2,  1.229206703004808e+10
313,2, 309,2,  3.332652485031437e+10
313,3, 309,2, -1.229206453125001e+10
316,1, 309,2, -6.474158792668269e+10
316,2, 309,2, -1.383550645404591e+11
316,3, 309,2,  6.146032265625003e+10
317,1, 309,2,  7.629394531250000e-06
317,2, 309,2, -1.713096423089785e+11
317,3, 309,2,  1.229206453125001e+11
318,1, 309,2,  6.474158792668269e+10
318,2, 309,2, -1.383550645404591e+11
318,3, 309,2,  6.146032265625006e+10
309,3, 309,3,  5.501147541718206e+11
310,2, 309,3,  2.458412906250000e+10
310,3, 309,3, -7.926385975696689e+10
312,1, 309,3,  7.629394531250000e-06
312,2, 309,3,  7.629394531250000e-06
312,3, 309,3,  1.686175118492976e+11
313,1, 309,3,  6.310096153846155e+10
313,2, 309,3,  1.229206453125001e+10
313,3, 309,3, -8.963677677570189e+10
316,1, 309,3,  6.310096153846153e+10
316,2, 309,3,  6.146032265625003e+10
316,3, 309,3, -1.352234190804290e+11
317,2, 309,3,  1.229206453125001e+11
317,3, 309,3, -1.649987521308388e+11
318,1, 309,3, -6.310096153846154e+10
318,2, 309,3,  6.146032265625006e+10
318,3, 309,3, -1.352234190804291e+11
310,1, 310,1,  5.539142017249077e+11
310,2, 310,1,  3.051757812500000e-05
310,3, 310,1,  7.629394531250000e-05
311,1, 310,1,  1.731399865727205e+11
311,2, 310,1,  7.629394531250000e-06
311,3, 310,1, -6.866455078125000e-05
312,1, 310,1, -8.963680243071600e+10
312,2, 310,1, -1.229206703004807e+10
312,3, 310,1, -6.310096153846155e+10
313,1, 310,1, -7.926395268705492e+10
313,2, 310,1, -2.458413408533650e+10
313,3, 310,1,  3.433227539062500e-05
314,1, 310,1, -8.963680251111845e+10
314,2, 310,1, -1.229206705528845e+10
314,3, 310,1,  6.310096153846151e+10
310,2, 310,2,  5.407643000803183e+11
310,3, 310,2, -7.629394531250000e-06
311,1, 310,2, -1.525878906250000e-05
311,2, 310,2,  1.667115976145643e+11
311,3, 310,2, -2.458412906250001e+10
312,1, 310,2,  1.229206703004808e+10
312,2, 310,2,  3.332652485031437e+10
312,3, 310,2,  1.229206453125001e+10
313,1, 310,2,  2.458413408533656e+10
313,2, 310,2,  1.667115560844101e+11
313,3, 310,2, -7.629394531250000e-06
314,1, 310,2,  1.229206705528845e+10
314,2, 310,2,  3.332652502240326e+10
314,3, 310,2, -1.229206453125000e+10
310,3, 310,3,  5.539140970307470e+11
311,1, 310,3, -6.103515625000000e-05
311,2, 310,3,  2.458412906250000e+10
311,3, 310,3, -7.926385919022113e+10
312,1, 310,3, -6.310096153846155e+10
312,2, 310,3, -1.229206453125001e+10
312,3, 310,3, -8.963677677570189e+10
313,1, 310,3,  3.051757812500000e-05
313,2, 310,3, -7.629394531250000e-06
313,3, 310,3,  1.731398938557518e+11
314,1, 310,3,  6.310096153846151e+10
314,2, 310,3,  1.229206453125000e+10
314,3, 310,3, -8.963677659696289e+10
311,1, 311,1,  5.634468701285828e+11
311,2, 311,1, -2.288818359375000e-05
311,3, 311,1,  1.220703125000000e-04
313,1, 311,1, -8.963680251111862e+10
313,2, 311,1, -1.229206705528846e+10
313,3, 311,1, -6.310096153846158e+10
314,1, 311,1, -8.400660726613956e+10
314,2, 311,1, -2.524038461538461e+10
314,3, 311,1,  4.577636718750000e-05
320,1, 311,1, -1.417408586840270e+11
320,2, 311,1, -6.474158780048078e+10
320,3, 311,1, -6.310096153846157e+10
321,1, 311,1,  8.774657775439404e+10
321,2, 311,1, -4.196166992187500e-05
321,3, 311,1, -4.196166992187500e-05
322,1, 311,1, -1.417408586840269e+11
322,2, 311,1,  6.474158780048073e+10
322,3, 311,1,  6.310096153846152e+10
311,2, 311,2,  5.499459441243640e+11
313,1, 311,2,  1.229206705528846e+10
313,2, 311,2,  3.332652502240321e+10
313,3, 311,2,  1.229206453125000e+10
314,1, 311,2,  2.524038461538459e+10
314,2, 311,2,  1.685349882932429e+11
320,1, 311,2, -6.474158780048077e+10
320,2, 311,2, -1.383550643641769e+11
320,3, 311,2, -6.146032265625003e+10
321,1, 311,2, -3.814697265625000e-05
321,2, 311,2, -1.713096421618731e+11
321,3, 311,2, -1.229206453125001e+11
322,1, 311,2,  6.474158780048073e+10
322,2, 311,2, -1.383550643641769e+11
322,3, 311,2, -6.146032265625006e+10
311,3, 311,3,  5.501147541355914e+11
313,1, 311,3, -6.310096153846157e+10
313,2, 311,3, -1.229206453125000e+10
313,3, 311,3, -8.963677659696294e+10
314,1, 311,3,  4.959106445312500e-05
314,3, 311,3,  1.686175118314727e+11
320,1, 311,3, -6.310096153846156e+10
320,2, 311,3, -6.146032265625003e+10
320,3, 311,3, -1.352234191420293e+11
321,1, 311,3, -3.814697265625000e-05
321,2, 311,3, -1.229206453125001e+11
321,3, 311,3, -1.649987524631141e+11
322,1, 311,3,  6.310096153846152e+10
322,2, 311,3, -6.146032265625006e+10
322,3, 311,3, -1.352234191420293e+11
312,1, 312,1,  5.634468352378685e+11
312,2, 312,1, -7.629394531250000e-06
312,3, 312,1,  3.051757812500000e-05
313,1, 312,1,  1.731399493935168e+11
313,2, 312,1,  7.629394531250000e-06
313,3, 312,1, -3.814697265625000e-06
317,1, 312,1, -1.417408588669091e+11
317,2, 312,1, -6.474158792668269e+10
317,3, 312,1,  6.310096153846154e+10
318,1, 312,1,  8.774651969658595e+10
318,2, 312,1,  3.814697265625000e-06
318,3, 312,1, -1.144409179687500e-05
312,2, 312,2,  5.499460144904152e+11
312,3, 312,2, -7.629394531250000e-06
313,1, 312,2,  1.525878906250000e-05
313,2, 312,2,  1.667116105659692e+11
313,3, 312,2, -2.458413411057692e+10
317,1, 312,2, -6.474158792668268e+10
317,2, 312,2, -1.383550645404591e+11
317,3, 312,2,  6.146032265625006e+10
318,1, 312,2, -3.814697265625000e-06
318,2, 312,2, -1.713096993236379e+11
318,3, 312,2,  1.229206705528846e+11
312,3, 312,3,  5.501148245622940e+11
313,1, 312,3,  3.814697265625000e-06
313,2, 312,3,  2.458413411057692e+10
313,3, 312,3, -7.926389676424377e+10
317,1, 312,3,  6.310096153846153e+10
317,2, 312,3,  6.146032265625006e+10
317,3, 312,3, -1.352234190804291e+11
318,1, 312,3,  7.629394531250000e-06
318,2, 312,3,  1.229206705528846e+11
318,3, 312,3, -1.649988078496272e+11
313,1, 313,1,  5.539141687820894e+11
313,2, 313,1,  5.340576171875000e-05
313,3, 313,1,  5.340576171875000e-05
314,1, 313,1,  1.731399499563535e+11
314,2, 313,1,  1.525878906250000e-05
314,3, 313,1, -5.722045898437500e-05
313,2, 313,2,  5.407643696575872e+11
314,1, 313,2, -1.525878906250000e-05
314,2, 313,2,  1.667116111156061e+11
314,3, 313,2, -2.458413411057692e+10
313,3, 313,3,  5.539141693081801e+11
314,1, 313,3, -5.722045898437500e-05
314,2, 313,3,  2.458413411057691e+10
314,3, 313,3, -7.926389619749793e+10
314,1, 314,1,  5.634468352276276e+11
314,2, 314,1, -3.051757812500000e-05
314,3, 314,1,  9.918212890625000e-05
321,1, 314,1, -1.417408586840269e+11
321,2, 314,1, -6.474158780048077e+10
321,3, 314,1, -6.310096153846156e+10
322,1, 314,1,  8.774651933870853e+10
322,2, 314,1, -3.433227539062500e-05
322,3, 314,1, -3.433227539062500e-05
314,2, 314,2,  5.499460144801742e+11
321,1, 314,2, -6.474158780048077e+10
321,2, 314,2, -1.383550643641769e+11
321,3, 314,2, -6.146032265625006e+10
322,1, 314,2, -3.814697265625000e-05
322,2, 314,2, -1.713096991765324e+11
322,3, 314,2, -1.229206705528846e+11
314,3, 314,3,  5.501148245260648e+11
321,1, 314,3, -6.310096153846156e+10
321,2, 314,3, -6.146032265625006e+10
321,3, 314,3, -1.352234191420294e+11
322,1, 314,3, -3.051757812500000e-05
322,2, 314,3, -1.229206705528846e+11
322,3, 314,3, -1.649988081819025e+11
315,1, 315,1,  5.729794670389563e+11
315,3, 315,1, -3.051757812500000e-05
316,1, 315,1, -8.874903339593378e+10
316,3, 315,1, -2.524038461538462e+10
315,2, 315,2,  5.591277272487802e+11
316,2, 315,2,  1.703586421752179e+11
315,3, 315,3,  5.463155447300485e+11
316,1, 315,3,  2.524038461538460e+10
316,3, 315,3,  1.640953462393795e+11
316,1, 316,1,  5.729794670389562e+11
316,3, 316,1,  3.051757812500000e-05
317,1, 316,1, -8.874926202001993e+10
317,3, 316,1, -2.524038461538461e+10
316,2, 316,2,  5.591277272487804e+11
317,2, 316,2,  1.703584205798215e+11
316,3, 316,3,  5.463155447300488e+11
317,1, 316,3,  2.524038461538461e+10
317,3, 316,3,  1.640951296597614e+11
317,1, 317,1,  5.729795389141265e+11
318,1, 317,1, -8.874926202001975e+10
318,3, 317,1, -2.524038461538461e+10
317,2, 317,2,  5.591275885367778e+11
318,2, 317,2,  1.703584205798218e+11
317,3, 317,3,  5.463154111481801e+11
318,1, 317,3,  2.524038461538460e+10
318,3, 317,3,  1.640951296597616e+11
318,1, 318,1,  5.729795020550348e+11
318,3, 318,1, -3.051757812500000e-05
318,2, 318,2,  5.591276596711296e+11
318,3, 318,3,  5.463154796516939e+11
319,1, 319,1,  5.729794662957004e+11
319,3, 319,1,  3.051757812500000e-05
320,1, 319,1, -8.874903303610205e+10
320,3, 319,1,  2.524038461538464e+10
319,2, 319,2,  5.591277265325256e+11
320,2, 319,2,  1.703586420299664e+11
319,3, 319,3,  5.463155449870184e+11
320,1, 319,3, -2.524038461538458e+10
320,3, 319,3,  1.640953465698934e+11
320,1, 320,1,  5.729794662957002e+11
320,3, 320,1,  9.155273437500000e-05
321,1, 320,1, -8.874926166018796e+10
321,3, 320,1,  2.524038461538464e+10
320,2, 320,2,  5.591277265325259e+11
321,2, 320,2,  1.703584204345703e+11
320,3, 320,3,  5.463155449870187e+11
321,1, 320,3, -2.524038461538457e+10
321,3, 320,3,  1.640951299902753e+11
321,1, 321,1,  5.729795381708704e+11
321,3, 321,1,  6.103515625000000e-05
322,1, 321,1, -8.874926166018774e+10
322,3, 321,1,  2.524038461538465e+10
321,2, 321,2,  5.591275878205234e+11
322,2, 321,2,  1.703584204345705e+11
321,3, 321,3,  5.463154114051498e+11
322,1, 321,3, -2.524038461538458e+10
322,3, 321,3,  1.640951299902755e+11
322,1, 322,1,  5.729795013117786e+11
322,3, 322,1,  6.103515625000000e-05
322,2, 322,2,  5.591276589548750e+11
322,3, 322,3,  5.463154799086637e+11
323,1, 323,1,  1.000000000000000e+36
323,2, 323,1,  7.629394531250000e-06
323,3, 323,1,  6.103515625000000e-05
325,1, 323,1,  1.823767843986176e+11
325,2, 323,1,  7.629394531250000e-06
325,3, 323,1,  2.524038461538457e+10
336,1, 323,1, -1.391814039901858e+11
336,2, 323,1,  6.146033527644226e+10
336,3, 323,1,  6.310096153846151e+10
337,1, 323,1, -1.907704214693503e+11
337,2, 323,1,  1.262019230769231e+11
337,3, 323,1,  4.959106445312500e-05
341,1, 323,1, -1.933629467112997e+11
341,3, 323,1, -1.262019230769231e+11
355,1, 323,1, -1.907704214693503e+11
355,2, 323,1, -1.262019230769231e+11
355,3, 323,1,  3.433227539062500e-05
356,1, 323,1, -1.391814039901859e+11
356,2, 323,1, -6.146033527644229e+10
356,3, 323,1,  6.310096153846152e+10
372,1, 323,1, -1.966159375929396e+11
372,2, 323,1,  1.907348632812500e-05
372,3, 323,1,  8.392333984375000e-05
374,1, 323,1, -1.883043809262351e+11
374,2, 323,1,  7.629394531250000e-06
374,3, 323,1,  1.262019230769230e+11
323,2, 323,2,  1.000000000000000e+36
325,1, 323,2, -7.629394531250000e-06
325,2, 323,2,  1.636003176653948e+11
336,1, 323,2,  6.146033527644227e+10
336,2, 323,2, -1.297931706235745e+11
336,3, 323,2, -5.843149065556754e+10
337,1, 323,2,  1.262019230769231e+11
337,2, 323,2, -1.713462294633005e+11
337,3, 323,2, -3.814697265625000e-06
341,2, 323,2,  6.636911700035972e+10
355,1, 323,2, -1.262019230769231e+11
355,2, 323,2, -1.713462294633005e+11
355,3, 323,2,  3.814697265625000e-06
356,1, 323,2, -6.146033527644228e+10
356,2, 323,2, -1.297931706235745e+11
356,3, 323,2,  5.843149065556754e+10
372,1, 323,2,  1.144409179687500e-05
372,2, 323,2,  3.099773817152733e+11
374,1, 323,2, -3.814697265625000e-06
374,2, 323,2,  5.826386461874538e+10
323,3, 323,3,  1.000000000000000e+36
325,1, 323,3, -2.524038461538466e+10
325,3, 323,3, -7.025319928040631e+10
336,1, 323,3,  6.310096153846152e+10
336,2, 323,3, -5.843149065556754e+10
336,3, 323,3, -1.328489416278666e+11
337,1, 323,3,  5.340576171875000e-05
337,3, 323,3,  6.245878609574103e+10
341,1, 323,3, -1.262019230769231e+11
341,3, 323,3, -1.674338431807447e+11
355,1, 323,3,  4.196166992187500e-05
355,3, 323,3,  6.245878609574103e+10
356,1, 323,3,  6.310096153846153e+10
356,2, 323,3,  5.843149065556754e+10
356,3, 323,3, -1.328489416278666e+11
372,1, 323,3,  9.536743164062500e-05
372,3, 323,3,  3.101342950910753e+11
374,1, 323,3,  1.262019230769231e+11
374,3, 323,3, -1.755432063182332e+11
324,1, 324,1,  1.000000000000000e+36
324,3, 324,1,  3.051757812500000e-05
325,1, 324,1,  1.823767838270307e+11
325,2, 324,1, -7.629394531250000e-06
325,3, 324,1, -2.524038461538462e+10
335,1, 324,1, -1.907704214644823e+11
335,2, 324,1,  1.262019230769231e+11
336,1, 324,1, -1.391814038029407e+11
336,2, 324,1,  6.146033515024038e+10
336,3, 324,1, -6.310096153846155e+10
345,1, 324,1, -1.933629469106013e+11
345,3, 324,1,  1.262019230769231e+11
356,1, 324,1, -1.391814038029407e+11
356,2, 324,1, -6.146033515024037e+10
356,3, 324,1, -6.310096153846153e+10
357,1, 324,1, -1.907704214644822e+11
357,2, 324,1, -1.262019230769231e+11
357,3, 324,1, -7.629394531250000e-06
373,1, 324,1, -1.966159375832035e+11
373,2, 324,1, -3.814697265625000e-06
373,3, 324,1, -7.629394531250000e-06
374,1, 324,1, -1.883043807366698e+11
374,2, 324,1, -3.814697265625000e-06
374,3, 324,1, -1.262019230769231e+11
324,2, 324,2,  1.000000000000000e+36
325,1, 324,2, -7.629394531250000e-06
325,2, 324,2,  1.636003171323632e+11
335,1, 324,2,  1.262019230769231e+11
335,2, 324,2, -1.713462294584324e+11
335,3, 324,2, -7.629394531250000e-06
336,1, 324,2,  6.146033515024037e+10
336,2, 324,2, -1.297931704556070e+11
336,3, 324,2,  5.843149065556754e+10
345,2, 324,2,  6.636911730735843e+10
356,1, 324,2, -6.146033515024036e+10
356,2, 324,2, -1.297931704556070e+11
356,3, 324,2, -5.843149065556754e+10
357,1, 324,2, -1.262019230769231e+11
357,2, 324,2, -1.713462294584324e+11
357,3, 324,2,  7.629394531250000e-06
373,1, 324,2,  3.814697265625000e-06
373,2, 324,2,  3.099773817250093e+11
374,1, 324,2,  3.814697265625000e-06
374,2, 324,2,  5.826386430201042e+10
324,3, 324,3,  1.000000000000000e+36
325,1, 324,3,  2.524038461538461e+10
325,3, 324,3, -7.025319982970367e+10
335,1, 324,3, -7.629394531250000e-06
335,2, 324,3,  3.814697265625000e-06
335,3, 324,3,  6.245878611277930e+10
336,1, 324,3, -6.310096153846155e+10
336,2, 324,3,  5.843149065556754e+10
336,3, 324,3, -1.328489416981369e+11
345,1, 324,3,  1.262019230769231e+11
345,3, 324,3, -1.674338428854416e+11
356,1, 324,3, -6.310096153846155e+10
356,2, 324,3, -5.843149065556754e+10
356,3, 324,3, -1.328489416981369e+11
357,1, 324,3, -7.629394531250000e-06
357,2, 324,3, -3.814697265625000e-06
357,3, 324,3,  6.245878611277931e+10
373,1, 324,3, -1.525878906250000e-05
373,3, 324,3,  3.101342951249683e+11
374,1, 324,3, -1.262019230769231e+11
374,3, 324,3, -1.755432066476129e+11
325,1, 325,1,  1.000000000000000e+36
325,2, 325,1, -1.525878906250000e-05
325,3, 325,1,  3.051757812500000e-05
335,1, 325,1, -1.391814038029407e+11
335,2, 325,1,  6.146033515024038e+10
335,3, 325,1,  6.310096153846155e+10
336,1, 325,1, -1.833779902254884e+11
336,2, 325,1,  1.229206704266827e+11
336,3, 325,1,  1.907348632812500e-05
337,1, 325,1, -1.391814039901860e+11
337,2, 325,1,  6.146033527644232e+10
337,3, 325,1, -6.310096153846156e+10
355,1, 325,1, -1.391814039901859e+11
355,2, 325,1, -6.146033527644231e+10
355,3, 325,1, -6.310096153846155e+10
356,1, 325,1, -1.833779902254884e+11
356,2, 325,1, -1.229206704266827e+11
356,3, 325,1,  1.525878906250000e-05
357,1, 325,1, -1.391814038029407e+11
357,2, 325,1, -6.146033515024037e+10
357,3, 325,1,  6.310096153846153e+10
372,1, 325,1, -1.883043809262353e+11
372,2, 325,1,  3.814697265625000e-06
372,3, 325,1, -1.262019230769231e+11
373,1, 325,1, -1.883043807366698e+11
373,2, 325,1, -3.814697265625000e-06
373,3, 325,1,  1.262019230769231e+11
374,1, 325,1, -1.866391265276286e+11
374,2, 325,1, -1.144409179687500e-05
374,3, 325,1,  3.433227539062500e-05
325,2, 325,2,  1.000000000000000e+36
335,1, 325,2,  6.146033515024037e+10
335,2, 325,2, -1.297931704556070e+11
335,3, 325,2, -5.843149065556754e+10
336,1, 325,2,  1.229206704266827e+11
336,2, 325,2, -1.644588276195039e+11
336,3, 325,2,  7.629394531250000e-06
337,1, 325,2,  6.146033527644232e+10
337,2, 325,2, -1.297931706235745e+11
337,3, 325,2,  5.843149065556754e+10
355,1, 325,2, -6.146033527644231e+10
355,2, 325,2, -1.297931706235745e+11
355,3, 325,2, -5.843149065556754e+10
356,1, 325,2, -1.229206704266827e+11
356,2, 325,2, -1.644588276195039e+11
356,3, 325,2, -7.629394531250000e-06
357,1, 325,2, -6.146033515024036e+10
357,2, 325,2, -1.297931704556070e+11
357,3, 325,2,  5.843149065556754e+10
372,1, 325,2,  3.814697265625000e-06
372,2, 325,2,  5.826386461874532e+10
373,1, 325,2,  3.814697265625000e-06
373,2, 325,2,  5.826386430201042e+10
374,1, 325,2, -7.629394531250000e-06
374,2, 325,2,  3.067827558401110e+11
325,3, 325,3,  1.000000000000000e+36
335,1, 325,3,  6.310096153846155e+10
335,2, 325,3, -5.843149065556754e+10
335,3, 325,3, -1.328489416981369e+11
336,1, 325,3,  2.670288085937500e-05
336,3, 325,3,  6.934824332379710e+10
337,1, 325,3, -6.310096153846157e+10
337,2, 325,3,  5.843149065556754e+10
337,3, 325,3, -1.328489416278666e+11
355,1, 325,3, -6.310096153846156e+10
355,2, 325,3, -5.843149065556754e+10
355,3, 325,3, -1.328489416278666e+11
356,1, 325,3,  1.144409179687500e-05
356,3, 325,3,  6.934824332379712e+10
357,1, 325,3,  6.310096153846155e+10
357,2, 325,3,  5.843149065556754e+10
357,3, 325,3, -1.328489416981369e+11
372,1, 325,3, -1.262019230769231e+11
372,3, 325,3, -1.755432063182333e+11
373,1, 325,3,  1.262019230769231e+11
373,3, 325,3, -1.755432066476129e+11
374,1, 325,3,  3.814697265625000e-05
374,3, 325,3,  3.190058403337551e+11
326,1, 326,1,  5.727598238795068e+11
326,2, 326,1,  7.629394531250000e-06
327,1, 326,1,  1.823767806501564e+11
327,2, 326,1,  7.629394531250000e-06
327,3, 326,1,  7.629394531250000e-06
329,1, 326,1, -9.830790232060855e+10
329,2, 326,1, -2.524038461538460e+10
329,3, 326,1, -7.629394531250000e-06
330,1, 326,1, -9.415216900994778e+10
330,2, 326,1, -1.229206703004807e+10
330,3, 326,1,  6.310096153846153e+10
342,1, 326,1,  1.022417109667387e+11
342,3, 326,1,  3.814697265625000e-06
343,1, 326,1, -1.441147009081267e+11
343,2, 326,1,  6.474158792668268e+10
343,3, 326,1, -6.310096153846153e+10
364,1, 326,1,  3.796114564587202e+11
364,2, 326,1, -3.814697265625000e-06
364,3, 326,1,  7.629394531250000e-06
365,1, 326,1,  9.231835221948415e+10
365,2, 326,1,  3.814697265625000e-06
365,3, 326,1,  7.629394531250000e-06
367,1, 326,1, -1.907703770109546e+11
367,2, 326,1,  1.262019230769231e+11
367,3, 326,1, -7.629394531250000e-06
368,1, 326,1, -1.391813931670591e+11
368,2, 326,1,  6.146033515024038e+10
368,3, 326,1,  6.310096153846153e+10
326,2, 326,2,  5.333254284812398e+11
326,3, 326,2,  1.525878906250000e-05
327,1, 326,2, -7.629394531250000e-06
327,2, 326,2,  1.636003181060284e+11
327,3, 326,2, -2.337259665865384e+10
329,1, 326,2,  2.524038461538461e+10
329,2, 326,2,  1.549887523639846e+11
330,1, 326,2,  1.229206703004807e+10
330,2, 326,2,  2.913195130584418e+10
330,3, 326,2, -1.168630085336537e+10
342,2, 326,2, -1.574903529132044e+11
342,3, 326,2,  1.168629832932692e+11
