 -1.73942440e+00 2.85454370e+00 -6.46012430e-01 3.44337460e+00 -1.11147950e-01 3.20328500e-01 4.00778730e-03 7.91593630e-07 -1.52364990e-05
 7.23943480e-02 -1.18704150e-01 -1.79146920e-02 9.47109020e-02 -1.64809110e-01 4.71870570e-01 6.75340690e-01 5.65285670e-14 -5.06989060e-14
 2.64334150e+00 1.61210030e+00 3.69311260e+00 6.98557130e-01 1.25490210e+00 4.38296660e-01 1.81721300e-12 2.14104700e-02 -4.45323570e-02
 -1.61099800e+00 2.64153410e+00 -6.96522960e-01 3.68235840e+00 -4.35873710e-01 1.24796490e+00 4.00778730e-03 -9.96821850e-13 9.14664290e-13
 1.27379380e-02 -1.49739600e-01 3.62330930e-02 1.28116590e-01 7.11047620e-02 5.68506720e-01 6.66991140e-01 -6.65608180e-04 2.22911430e-06
 2.71709130e+00 1.65575010e+00 3.62623700e+00 6.80369320e-01 9.50018820e-01 3.28911280e-01 2.00389360e-03 2.22460220e-02 -4.45484650e-02
 -1.65679890e+00 2.71446020e+00 -6.89526820e-01 3.61620170e+00 -3.32707410e-01 9.44348120e-01 4.00778730e-03 1.08989870e-08 1.60389960e-05
 1.27296650e-01 -7.98734410e-02 -8.05226250e-02 1.06032090e-01 -4.09588040e-01 4.00616290e-01 6.66991140e-01 6.65608180e-04 -2.22911440e-06
 2.71591060e+00 1.65768620e+00 3.62421430e+00 6.91063130e-01 9.48213610e-01 3.34079820e-01 -2.00389360e-03 2.22460220e-02 -4.45484650e-02
 -1.65486680e+00 2.71563850e+00 -6.78873020e-01 3.61821690e+00 -3.27578660e-01 9.46139420e-01 4.00778730e-03 -1.09010510e-08 -1.60389940e-05
 7.66722450e-02 -1.25718560e-01 -9.35453100e-03 4.94552770e-02 -1.52068670e-01 4.35392980e-01 6.92039810e-01 5.64990760e-14 -5.14244280e-14
 2.48959680e+00 1.51833570e+00 3.78360080e+00 7.15673110e-01 1.83502820e+00 6.40915910e-01 1.68446590e-12 1.97436360e-02 -4.43626390e-02
 -1.51739080e+00 2.48804760e+00 -7.13619680e-01 3.77274490e+00 -6.37284890e-01 1.82463210e+00 4.00778730e-03 -9.26142680e-13 8.50805770e-13
 1.35768640e-02 -1.59576700e-01 2.23710730e-02 7.89504820e-02 6.68598570e-02 5.34410000e-01 6.83690250e-01 -6.63890900e-04 7.07301250e-05
 2.56788400e+00 1.56492350e+00 3.74526330e+00 7.02775970e-01 1.55136380e+00 5.36894740e-01 2.00389360e-03 2.05761970e-02 -4.44652170e-02
 -1.56583730e+00 2.56559140e+00 -7.12110700e-01 3.73503360e+00 -5.43372010e-01 1.54168920e+00 4.00778730e-03 8.13393810e-07 1.68414910e-05
 1.35658400e-01 -8.51225760e-02 -4.96610680e-02 6.53255070e-02 -3.85038010e-01 3.76576710e-01 6.83690250e-01 6.63890900e-04 -7.07301250e-05
 2.56685510e+00 1.56661060e+00 3.74320140e+00 7.13677040e-01 1.54828420e+00 5.45711930e-01 -2.00389360e-03 2.05761970e-02 -4.44652170e-02
 -1.56415400e+00 2.56661800e+00 -7.01250950e-01 3.73708780e+00 -5.34619830e-01 1.54474600e+00 4.00778730e-03 -8.13395740e-07 -1.68414890e-05
 8.02697600e-02 -1.31617370e-01 -7.96110920e-04 4.20885730e-03 -1.34528570e-01 3.85173330e-01 7.08738920e-01 5.65576230e-14 -5.23145300e-14
 2.32771150e+00 1.41960630e+00 3.81672950e+00 7.21939430e-01 2.35951320e+00 8.24101550e-01 1.53840830e-12 1.80894550e-02 -4.40133080e-02
 -1.41883020e+00 2.32643890e+00 -7.19906450e-01 3.80598160e+00 -8.19396730e-01 2.34604270e+00 4.00778730e-03 -8.55279480e-13 7.85528330e-13
 1.42969060e-02 -1.68009190e-01 8.37884740e-03 2.93172040e-02 6.04944170e-02 4.83318190e-01 7.00389360e-01 -6.58829890e-04 1.42574860e-04
 2.40984550e+00 1.46872410e+00 3.80707320e+00 7.14468190e-01 2.10607490e+00 7.28774570e-01 2.00389360e-03 1.89148450e-02 -4.42065360e-02
 -1.46949250e+00 2.40791720e+00 -7.23801260e-01 3.79684510e+00 -7.37691710e-01 2.09275650e+00 4.00778730e-03 1.61588860e-06 1.76439850e-05
 1.42825790e-01 -8.96230130e-02 -1.85076710e-02 2.42315830e-02 -3.48247630e-01 3.40557830e-01 7.00389360e-01 6.58829890e-04 -1.42574860e-04
 2.40898010e+00 1.47014320e+00 3.80501150e+00 7.25367700e-01 2.10183560e+00 7.40912250e-01 -2.00389360e-03 1.89148450e-02 -4.42065360e-02
 -1.46807700e+00 2.40878050e+00 -7.12943740e-01 3.79889880e+00 -7.25642290e-01 2.09696500e+00 4.00778730e-03 -1.61589040e-06 -1.76439840e-05
 8.31415880e-02 -1.36326270e-01 7.59376790e-03 -4.01465230e-02 -1.12833470e-01 3.23057350e-01 7.25438030e-01 5.67777160e-14 -5.38265210e-14
 2.15913090e+00 1.31679370e+00 3.79305420e+00 7.17461220e-01 2.81191740e+00 9.82111690e-01 1.44388320e-12 1.64562850e-02 -4.34760060e-02
 -1.31619680e+00 2.15815220e+00 -7.15488720e-01 3.78262600e+00 -9.76505690e-01 2.79586670e+00 4.00778730e-03 -7.84373540e-13 7.19296060e-13
 1.48896000e-02 -1.74936960e-01 -5.47281000e-03 -1.98242740e-02 5.22448980e-02 4.17119030e-01 7.17088480e-01 -6.50425150e-04 2.17763330e-04
 2.24437420e+00 1.36800380e+00 3.81166730e+00 7.15447910e-01 2.59660370e+00 8.98487580e-01 2.00389360e-03 1.72703260e-02 -4.37640640e-02
 -1.36861730e+00 2.24283440e+00 -7.24597480e-01 3.80164000e+00 -9.09516980e-01 2.58013060e+00 4.00778730e-03 2.41838350e-06 1.84464800e-05
 1.48713680e-01 -9.33213850e-02 1.23352450e-02 -1.64558570e-02 -3.00577220e-01 2.93889700e-01 7.17088480e-01 6.50425150e-04 -2.17763330e-04
 2.24368300e+00 1.36913710e+00 3.80964610e+00 7.26133620e-01 2.59136020e+00 9.13500170e-01 -2.00389360e-03 1.72703260e-02 -4.37640640e-02
 -1.36748730e+00 2.24352360e+00 -7.13953810e-01 3.80365330e+00 -8.94613200e-01 2.58533600e+00 4.00778730e-03 -2.41838510e-06 -1.84464790e-05
 8.52455400e-02 -1.39776090e-01 1.56481120e-02 -8.27280050e-02 -8.77781760e-02 2.51320690e-01 7.42137150e-01 5.69138920e-14 -5.55918700e-14
 1.98539050e+00 1.21083420e+00 3.71424540e+00 7.02554440e-01 3.17843390e+00 1.11012400e+00 1.38352520e-12 1.48524870e-02 -4.27423740e-02
 -1.21042630e+00 1.98472160e+00 -7.00682220e-01 3.70434740e+00 -1.10382260e+00 3.16039200e+00 4.00778730e-03 -7.12664220e-13 6.49412820e-13
 1.53470360e-02 -1.80266370e-01 -1.89107340e-02 -6.75066160e-02 4.24152910e-02 3.38239910e-01 7.33787590e-01 -6.38676690e-04 2.96295520e-04
 2.07296150e+00 1.26367150e+00 3.76015880e+00 7.05925770e-01 3.00775190e+00 1.04078370e+00 2.00389360e-03 1.56509970e-02 -4.31294420e-02
 -1.26412100e+00 2.07183290e+00 -7.14709800e-01 3.75053170e+00 -1.05352150e+00 2.98872720e+00 4.00778730e-03 3.22087830e-06 1.92489750e-05
 1.53242450e-01 -9.61678010e-02 4.22600820e-02 -5.59360750e-02 -2.43775920e-01 2.38282590e-01 7.33787590e-01 6.38676690e-04 -2.96295520e-04
 2.07245480e+00 1.26450230e+00 3.75821820e+00 7.16185190e-01 3.00169630e+00 1.05812190e+00 -2.00389360e-03 1.56509970e-02 -4.31294420e-02
 -1.26329310e+00 2.07233780e+00 -7.04491850e-01 3.75246450e+00 -1.03630940e+00 2.99473880e+00 4.00778730e-03 -3.22087980e-06 -1.92489730e-05
 8.65426500e-02 -1.41902950e-01 2.32021930e-02 -1.22664710e-01 -6.02833470e-02 1.72599310e-01 7.58836260e-01 5.68546540e-14 -5.71946680e-14
 1.80810880e+00 1.10271510e+00 3.58308140e+00 6.77744590e-01 3.44839350e+00 1.20441220e+00 1.34177220e-12 1.32864190e-02 -4.18040520e-02
 -1.10250510e+00 1.80776440e+00 -6.76011620e-01 3.57391960e+00 -1.19764780e+00 3.42902630e+00 4.00778730e-03 -6.41390680e-13 5.78698160e-13
 1.56618820e-02 -1.83910580e-01 -3.16634280e-02 -1.12768530e-01 3.13678730e-02 2.49573600e-01 7.50486710e-01 -6.23584490e-04 3.78171450e-04
 1.89718560e+00 1.15668860e+00 3.65477380e+00 6.86321370e-01 3.32721900e+00 1.15141560e+00 2.00389360e-03 1.40652200e-02 -4.22943090e-02
 -1.15696580e+00 1.89648890e+00 -6.94560300e-01 3.64574370e+00 -1.16539380e+00 3.30634100e+00 4.00778730e-03 4.02337310e-06 2.00514690e-05
 1.56338250e-01 -9.81159870e-02 7.06630020e-02 -9.34133470e-02 -1.79928260e-01 1.75774700e-01 7.50486710e-01 6.23584490e-04 -3.78171450e-04
 1.89687260e+00 1.15720170e+00 3.65295350e+00 6.95944920e-01 3.32057330e+00 1.17044290e+00 -2.00389360e-03 1.40652200e-02 -4.22943090e-02
 -1.15645540e+00 1.89680020e+00 -6.84977060e-01 3.64755640e+00 -1.14650590e+00 3.31293800e+00 4.00778730e-03 -4.02337450e-06 -2.00514680e-05
 8.69972590e-02 -1.42648370e-01 3.00959110e-02 -1.59110230e-01 -3.13673910e-02 8.98090480e-02 7.75535380e-01 5.63374220e-14 -5.79172130e-14
 1.62898130e+00 9.93470220e-01 3.40342470e+00 6.43762290e-01 3.61467360e+00 1.26248840e+00 1.34556260e-12 1.17664410e-02 -4.06526810e-02
 -9.93466240e-01 1.62897470e+00 -6.42206160e-01 3.39519780e+00 -1.25551350e+00 3.59470350e+00 4.00778730e-03 -5.69864900e-13 5.04750100e-13
 1.58274000e-02 -1.85789750e-01 -4.34650090e-02 -1.54668730e-01 1.95121910e-02 1.54389880e-01 7.67185820e-01 -6.05148570e-04 4.63391100e-04
 1.71870440e+00 1.04806550e+00 3.49883650e+00 6.57260430e-01 3.54606030e+00 1.22729700e+00 2.00389360e-03 1.25213530e-02 -4.12503070e-02
 -1.04816270e+00 1.71845880e+00 -6.64779740e-01 3.49059460e+00 -1.24199820e+00 3.52410180e+00 4.00778730e-03 4.82586800e-06 2.08539640e-05
 1.57933180e-01 -9.91234000e-02 9.69527040e-02 -1.28108540e-01 -1.11390430e-01 1.08669830e-01 7.67185820e-01 6.05148570e-04 -4.63391100e-04
 1.71859380e+00 1.04824680e+00 3.49717500e+00 6.66044420e-01 3.53907060e+00 1.24730970e+00 -2.00389360e-03 1.25213530e-02 -4.12503070e-02
 -1.04798390e+00 1.71856790e+00 -6.56034310e-01 3.49224880e+00 -1.22213410e+00 3.53103960e+00 4.00778730e-03 -4.82586920e-06 -2.08539630e-05
 8.65770640e-02 -1.41959380e-01 3.61760130e-02 -1.91254350e-01 -2.11564670e-03 6.05738030e-03 7.92234490e-01 5.49622360e-14 -5.65634240e-14
 1.44977260e+00 8.84175880e-01 3.18018340e+00 6.01535890e-01 3.67399810e+00 1.28320850e+00 1.38177000e-12 1.03009120e-02 -3.92799010e-02
 -8.84385310e-01 1.45011600e+00 -6.00192310e-01 3.17308020e+00 -1.27628750e+00 3.65418230e+00 4.00778730e-03 -4.99666770e-13 4.31736340e-13
 1.58374620e-02 -1.85831170e-01 -5.40589440e-02 -1.92299270e-01 7.29267170e-03 5.62361430e-02 7.83884930e-01 -5.83368920e-04 5.51954480e-04
 1.53924910e+00 9.38857010e-01 3.29673790e+00 6.19568950e-01 3.65904360e+00 1.26662640e+00 2.00389360e-03 1.10277550e-02 -3.99890760e-02
 -9.38767480e-01 1.53947190e+00 -6.26201600e-01 3.28946700e+00 -1.28149910e+00 3.63682770e+00 4.00778730e-03 5.62836270e-06 2.16564590e-05
 1.57965400e-01 -9.91513050e-02 1.20558760e-01 -1.59270100e-01 -4.07187830e-02 3.94672970e-02 7.83884930e-01 5.83368920e-04 -5.51954480e-04
 1.53934860e+00 9.38693820e-01 3.29527210e+00 6.27318450e-01 3.65197170e+00 1.28687440e+00 -2.00389360e-03 1.10277550e-02 -3.99890760e-02
 -9.38932920e-01 1.53937100e+00 -6.18488430e-01 3.29092600e+00 -1.26140440e+00 3.64384610e+00 4.00778730e-03 -5.62836380e-06 -2.16564580e-05
 8.52531400e-02 -1.39788560e-01 4.12981150e-02 -2.18333730e-01 2.63520520e-02 -7.54494570e-02 8.08933600e-01 5.27321100e-14 -5.33814710e-14
 1.27231060e+00 7.75946770e-01 2.91925810e+00 5.52181540e-01 3.62712200e+00 1.26683620e+00 1.38354060e-12 8.89819150e-03 -3.76773540e-02
 -7.76376140e-01 1.27301470e+00 -5.51083870e-01 2.91345500e+00 -1.26023790e+00 3.60823010e+00 4.00778730e-03 -4.31811050e-13 3.61819980e-13
 1.56865510e-02 -1.83969320e-01 -6.32015170e-02 -2.24797760e-01 -4.82467010e-03 -4.11693650e-02 8.00584050e-01 -5.58245550e-04 6.43861590e-04
 1.36061710e+00 8.30158510e-01 3.05388950e+00 5.74264700e-01 3.66489130e+00 1.26897100e+00 2.00389370e-03 9.59278600e-03 -3.85022570e-02
 -8.29875980e-01 1.36132380e+00 -5.79853330e-01 3.04776210e+00 -1.28344610e+00 3.64326750e+00 4.00778730e-03 6.43085770e-06 2.24589540e-05
 1.56379190e-01 -9.81648110e-02 1.40939310e-01 -1.86184260e-01 2.94070650e-02 -2.92133290e-02 8.00584050e-01 5.58245550e-04 -6.43861590e-04
 1.36093370e+00 8.29639420e-01 3.05265400e+00 5.80796080e-01 3.65800750e+00 1.28868040e+00 -2.00389370e-03 9.59278600e-03 -3.85022570e-02
 -8.30397060e-01 1.36100600e+00 -5.73355600e-01 3.04899110e+00 -1.26389020e+00 3.65009780e+00 4.00778730e-03 -6.43085860e-06 -2.24589530e-05
 8.29999230e-02 -1.36093980e-01 4.53284880e-02 -2.39641400e-01 5.29141980e-02 -1.51500440e-01 8.25632720e-01 5.01472640e-14 -5.01533590e-14
 1.09847880e+00 6.69931560e-01 2.62747660e+00 4.96990680e-01 3.47889500e+00 1.21506540e+00 1.34892100e-12 7.56663880e-03 -3.58366800e-02
 -6.70586620e-01 1.09955290e+00 -4.96169550e-01 2.62313550e+00 -1.20905510e+00 3.46168690e+00 4.00778700e-03 -3.67225510e-13 2.96843980e-13
 1.53697650e-02 -1.80145930e-01 -7.06649440e-02 -2.51358510e-01 -1.63659540e-02 -1.34047640e-01 8.17283160e-01 -5.29778440e-04 7.39112420e-04
 1.18466520e+00 7.23101380e-01 2.77666410e+00 5.22546080e-01 3.56640550e+00 1.23530990e+00 2.00389350e-03 8.22480510e-03 -3.67814900e-02
 -7.22620410e-01 1.18586950e+00 -5.26944950e-01 2.77183980e+00 -1.24881760e+00 3.54622440e+00 4.00778720e-03 7.23335200e-06 2.32614470e-05
 1.53124970e-01 -9.61328740e-02 1.57588050e-01 -2.08184150e-01 9.62635230e-02 -9.47098120e-02 8.17283160e-01 5.29778440e-04 -7.39112420e-04
 1.18520500e+00 7.22216340e-01 2.77569130e+00 5.27689290e-01 3.55998040e+00 1.25370580e+00 -2.00389350e-03 8.22480510e-03 -3.67814900e-02
 -7.23507170e-01 1.18532870e+00 -5.21832310e-01 2.77280690e+00 -1.23057100e+00 3.55259740e+00 4.00778720e-03 -7.23335280e-06 -2.32614470e-05
 7.97951570e-02 -1.30839170e-01 4.81455700e-02 -2.54534670e-01 7.64795810e-02 -2.18971290e-01 8.42331830e-01 4.71756690e-14 -4.64433180e-14
 9.30209390e-01 5.67308750e-01 2.31251640e+00 4.37415530e-01 3.23820670e+00 1.13100070e+00 1.28561050e-12 6.31461320e-03 -3.37495190e-02
 -5.68194450e-01 9.31661660e-01 -4.36898510e-01 2.30978300e+00 -1.12583310e+00 3.22341110e+00 4.00778820e-03 -3.06027560e-13 2.35697470e-13
 1.48828170e-02 -1.74309840e-01 -7.62400510e-02 -2.71242030e-01 -2.68630020e-02 -2.18668300e-01 8.33982270e-01 -4.97967600e-04 8.37707000e-04
 1.01330240e+00 6.18848990e-01 2.47232430e+00 4.65778750e-01 3.37047160e+00 1.16803630e+00 2.00389420e-03 6.93217160e-03 -3.48184170e-02
 -6.18164810e-01 1.01501610e+00 -4.68855400e-01 2.46894820e+00 -1.18002200e+00 3.35256060e+00 4.00778740e-03 8.03584770e-06 2.40639440e-05
 1.48159240e-01 -9.30282700e-02 1.70040160e-01 -2.24657800e-01 1.57161730e-01 -1.54394420e-01 8.33982270e-01 4.97967600e-04 -8.37707000e-04
 1.01407070e+00 6.17589250e-01 2.47164330e+00 4.69379260e-01 3.36476850e+00 1.18436490e+00 -2.00389420e-03 6.93217160e-03 -3.48184170e-02
 -6.19426030e-01 1.01424690e+00 -4.65282080e-01 2.46962410e+00 -1.16383440e+00 3.35821450e+00 4.00778740e-03 -8.03584840e-06 -2.40639430e-05
 7.56198160e-02 -1.23992910e-01 4.96411620e-02 -2.62441530e-01 9.60171810e-02 -2.74910060e-01 8.59030950e-01 4.35141750e-14 -4.07378010e-14
 7.69477010e-01 4.69282560e-01 1.98281910e+00 3.75052850e-01 2.91781750e+00 1.01909910e+00 1.14449700e-12 5.15047390e-03 -3.14075120e-02
 -4.70403100e-01 7.71314350e-01 -3.74864210e-01 1.98182180e+00 -1.01501110e+00 2.90611280e+00 4.00778390e-03 -2.48779080e-13 1.79352200e-13
 1.42219930e-02 -1.66416890e-01 -7.97385320e-02 -2.83782840e-01 -3.58664540e-02 -2.91453830e-01 8.50681390e-01 -4.62813080e-04 9.39645210e-04
 8.48483080e-01 5.18592470e-01 2.14894060e+00 4.05480450e-01 3.08794540e+00 1.07091810e+00 2.00389180e-03 5.72324490e-03 -3.26046770e-02
 -5.17701030e-01 8.50716380e-01 -4.07116990e-01 2.14714180e+00 -1.08085830e+00 3.07308630e+00 4.00778670e-03 8.83833780e-06 2.48664290e-05
 1.41444420e-01 -8.88274780e-02 1.77877300e-01 -2.35054470e-01 2.09522720e-01 -2.05747340e-01 8.50681390e-01 4.62813080e-04 -9.39645210e-04
 8.49484440e-01 5.16950550e-01 2.14857740e+00 4.07400770e-01 3.08321300e+00 1.08446760e+00 -2.00389180e-03 5.72324490e-03 -3.26046770e-02
 -5.19344180e-01 8.49714270e-01 -4.05220280e-01 2.14750050e+00 -1.06743790e+00 3.07777360e+00 4.00778670e-03 -8.83833830e-06 -2.48664280e-05
 7.04579570e-02 -1.15529070e-01 4.97212350e-02 -2.62864850e-01 1.10582610e-01 -3.16612850e-01 8.75730030e-01 3.93085510e-14 -3.37724240e-14
 6.18291790e-01 3.77078910e-01 1.64749770e+00 3.11626370e-01 2.53408580e+00 8.85074100e-01 9.39230930e-13 4.08258050e-03 -2.88023010e-02
 -3.78437740e-01 6.20519850e-01 -3.11786890e-01 1.64834630e+00 -8.82279020e-01 2.52608310e+00 4.00779990e-03 -1.96796140e-13 1.32859600e-13
 1.33842520e-02 -1.56429740e-01 -8.09943670e-02 -2.88395640e-01 -4.29570540e-02 -3.49075300e-01 8.67380510e-01 -4.24314650e-04 1.04492750e-03
 6.92200700e-01 4.23546670e-01 1.81530180e+00 3.43304240e-01 2.73343050e+00 9.49022420e-01 2.00389960e-03 4.60638420e-03 -3.01319120e-02
 -4.22444550e-01 6.94962120e-01 -3.43398230e-01 1.81519230e+00 -9.56437160e-01 2.72233890e+00 4.00778940e-03 9.64083560e-06 2.56689310e-05
 1.32948730e-01 -8.35107020e-02 1.80731130e-01 -2.38889920e-01 2.50945860e-01 -2.46424530e-01 8.67380510e-01 4.24314650e-04 -1.04492750e-03
 6.93438960e-01 4.21516300e-01 1.81527900e+00 3.43424930e-01 2.72989650e+00 9.59140760e-01 -2.00389960e-03 4.60638420e-03 -3.01319120e-02
 -4.24475910e-01 6.93723250e-01 -3.43297420e-01 1.81521130e+00 -9.46432830e-01 2.72583310e+00 4.00778940e-03 -9.64083600e-06 -2.56689300e-05
 6.42966470e-02 -1.05426440e-01 4.83064830e-02 -2.55385380e-01 1.19340580e-01 -3.41688080e-01 8.92429270e-01 3.49435820e-14 -2.77110640e-14
 4.78693130e-01 2.91941580e-01 1.31623890e+00 2.48968330e-01 2.10660460e+00 7.35768770e-01 7.69113940e-13 3.11929150e-03 -2.59255260e-02
 -2.93541600e-01 4.81316660e-01 -2.49495400e-01 1.31902540e+00 -7.34452460e-01 2.10283590e+00 4.00773970e-03 -1.50138430e-13 9.42010090e-14
 1.23667490e-02 -1.44317340e-01 -7.98657530e-02 -2.84577970e-01 -4.77577670e-02 -3.88532700e-01 8.84079590e-01 -3.82473160e-04 1.15355220e-03
 5.46481090e-01 3.34946240e-01 1.48081990e+00 2.81020560e-01 2.32495860e+00 8.08604250e-01 2.00387300e-03 3.58994900e-03 -2.73917630e-02
 -3.33630770e-01 5.49777590e-01 -2.79485810e-01 1.48249450e+00 -8.13069810e-01 2.31826770e+00 4.00777950e-03 1.04432780e-05 2.64713170e-05
 1.22645840e-01 -7.70611950e-02 1.78286140e-01 -2.35748200e-01 2.79268330e-01 -2.74313080e-01 8.84079590e-01 3.82473160e-04 -1.15355220e-03
 5.47959300e-01 3.32522420e-01 1.48115650e+00 2.79241210e-01 2.32282400e+00 8.14715680e-01 -2.00387300e-03 3.58994900e-03 -2.73917630e-02
 -3.36055430e-01 5.48298860e-01 -2.81281540e-01 1.48215490e+00 -8.07055500e-01 2.32036830e+00 4.00777950e-03 -1.04432780e-05 -2.64713170e-05
 5.71254650e-02 -9.36679430e-02 4.53320440e-02 -2.39660200e-01 1.21580280e-01 -3.48100650e-01 9.09127940e-01 3.02653680e-14 -2.17403140e-14
 3.52744230e-01 2.15128870e-01 9.99205390e-01 1.89001020e-01 1.65776890e+00 5.79004980e-01 6.70186130e-13 2.26896770e-03 -2.27688250e-02
 -2.16971990e-01 3.55766380e-01 -1.89908220e-01 1.00400160e+00 -5.79320820e-01 1.65867320e+00 4.00795800e-03 -1.09035770e-13 6.25624230e-14
 1.11684710e-02 -1.30055470e-01 -7.62322980e-02 -2.71915710e-01 -4.99347790e-02 -4.07227050e-01 9.00778800e-01 -3.37285650e-04 1.26552530e-03
 4.13376200e-01 2.54042160e-01 1.15543120e+00 2.20499870e-01 1.88358660e+00 6.56970720e-01 2.00395650e-03 2.68229820e-03 -2.43758700e-02
 -2.52510680e-01 4.17212860e-01 -2.17265150e-01 1.15896530e+00 -6.58124520e-01 1.88183100e+00 4.00781470e-03 1.12457130e-05 2.72736960e-05
 1.10514700e-01 -6.94669760e-02 1.70278990e-01 -2.25287770e-01 2.92610810e-01 -2.87586970e-01 9.00778800e-01 3.37285650e-04 -1.26552530e-03
 4.15097030e-01 2.51220540e-01 1.15614290e+00 2.16737450e-01 1.88302310e+00 6.58584070e-01 -2.00395640e-03 2.68229820e-03 -2.43758700e-02
 -2.55332670e-01 4.15491810e-01 -2.21039470e-01 1.15825140e+00 -6.56588130e-01 1.88236760e+00 4.00781470e-03 -1.12457130e-05 -2.72736960e-05
 4.89371180e-02 -8.02416090e-02 4.07479670e-02 -2.15425230e-01 1.16728580e-01 -3.34209570e-01 9.25828650e-01 2.52524000e-14 -1.60515480e-14
 2.42524740e-01 1.47909070e-01 7.06932210e-01 1.33717160e-01 1.21228080e+00 4.23410410e-01 5.40997800e-13 1.53995950e-03 -1.93238580e-02
 -1.49998220e-01 2.45950290e-01 -1.35016230e-01 7.13800090e-01 -4.25483840e-01 1.21821730e+00 4.00712780e-03 -7.41686170e-14 3.97054440e-14
 9.78421980e-03 -1.13622850e-01 -7.00060800e-02 -2.50067580e-01 -4.92278070e-02 -4.02981300e-01 9.17477600e-01 -2.88762940e-04 1.38082460e-03
 2.94959460e-01 1.82096920e-01 8.49498240e-01 1.63689660e-01 1.43293620e+00 5.02313290e-01 2.00363680e-03 1.89179120e-03 -2.10758730e-02
 -1.80349570e-01 2.99341230e-01 -1.58703960e-01 8.54956070e-01 -4.99872320e-01 1.43655820e+00 4.00767780e-03 1.20474480e-05 2.80746780e-05
 9.65387600e-02 -6.07136730e-02 1.56503210e-01 -2.07223050e-01 2.89414220e-01 -2.84704610e-01 9.17477600e-01 2.88762940e-04 -1.38082460e-03
 2.96923730e-01 1.78876120e-01 8.50596110e-01 1.57885440e-01 1.43407870e+00 4.99042130e-01 -2.00363680e-03 1.89179120e-03 -2.10758730e-02
 -1.83571710e-01 2.97376140e-01 -1.64520100e-01 8.53855940e-01 -5.03207360e-01 1.43539340e+00 4.00767780e-03 -1.20474480e-05 -2.80746780e-05
 3.97256140e-02 -6.51376150e-02 3.45169760e-02 -1.82483400e-01 1.04348590e-01 -2.98764020e-01 9.42522320e-01 2.00096900e-14 -1.13219980e-14
 1.50130530e-01 9.15604220e-02 4.50246370e-01 8.51646970e-02 7.96662460e-01 2.78248390e-01 3.34371420e-13 9.40637970e-04 -1.55822400e-02
 -9.38956370e-02 1.53959550e-01 -8.68623340e-02 4.59221390e-01 -2.82166690e-01 8.07881060e-01 4.00997410e-03 -4.57061130e-14 2.33064980e-14
 8.22577630e-03 -9.50139140e-02 -6.10917690e-02 -2.18815130e-01 -4.53679150e-02 -3.74152400e-01 9.34177700e-01 -2.36869380e-04 1.49952390e-03
 1.93317770e-01 1.20387250e-01 5.73714330e-01 1.12614040e-01 9.98693490e-01 3.53568990e-01 2.00443920e-03 1.22678970e-03 -1.74834120e-02
 -1.18414730e-01 1.98239400e-01 -1.05824490e-01 5.81109310e-01 -3.47278900e-01 1.00796470e+00 4.00811790e-03 1.28477290e-05 2.88727100e-05
 8.07076850e-02 -5.08092200e-02 1.36790240e-01 -1.81385480e-01 2.68445160e-01 -2.64547660e-01 9.34177700e-01 2.36869380e-04 -1.49952390e-03
 1.95529870e-01 1.16760080e-01 5.75210050e-01 1.04706520e-01 1.00165560e+00 3.45088150e-01 -2.00443920e-03 1.22678970e-03 -1.74834120e-02
 -1.22038710e-01 1.96029230e-01 -1.13727930e-01 5.79614360e-01 -3.55782620e-01 1.00499470e+00 4.00811790e-03 -1.28477290e-05 -2.88727090e-05
 2.94826910e-02 -4.83424160e-02 2.66085990e-02 -1.40673610e-01 8.41144880e-02 -2.40831060e-01 9.59242360e-01 1.45348980e-14 -7.56516490e-15
 7.76483410e-02 4.73555570e-02 2.40120980e-01 4.54192020e-02 4.38651640e-01 1.53206810e-01 1.97954500e-13 4.79257620e-04 -1.15358300e-02
 -4.99502560e-02 8.19028380e-02 -4.75310240e-02 2.51285710e-01 -1.59060540e-01 4.55411650e-01 3.99872470e-03 -2.39018410e-14 1.14173460e-14
 6.45002010e-03 -7.41939230e-02 -4.95147670e-02 -1.77880190e-01 -3.83538150e-02 -3.19336900e-01 9.50873030e-01 -1.81732080e-04 1.62135800e-03
 1.10552920e-01 7.01729820e-02 3.38991880e-01 6.92805450e-02 6.08060520e-01 2.20093580e-01 1.99966490e-03 6.95615700e-04 -1.35901910e-02
 -6.80029060e-02 1.16028290e-01 -6.07203680e-02 3.48416350e-01 -2.09934030e-01 6.23321320e-01 4.00585770e-03 1.36343860e-05 2.96436710e-05
 6.30103230e-02 -3.96993720e-02 1.11062160e-01 -1.47506850e-01 2.28828850e-01 -2.26018650e-01 9.50873030e-01 1.81732080e-04 -1.62135800e-03
